time,precipitationCal
2001-06-05,14.209831120036995
2001-06-06,5.728583279068159
2001-06-07,5.3907281900963095
2001-06-08,7.202951998039941
2001-06-09,7.237704967358704
2001-06-10,1.0857578706494997
2001-06-11,1.337999757997742
2001-06-12,5.366590636654938
2001-06-13,2.7696646079497773
2001-06-14,24.41663618196005
2001-06-15,27.195822081999772
2001-06-16,15.341701151976611
2001-06-17,5.303416003189063
2001-06-18,4.896812505588518
2001-06-19,3.542958308861695
2001-06-20,0.31267705700228154
2001-06-21,0.045501480610798915
2001-06-22,1.1371819725067742
2001-06-23,0.3812668330898475
2001-06-24,2.67150067698926
2001-06-25,11.434004160851833
2001-06-26,1.1109492556560396
2001-06-27,5.3542114699658985
2001-06-28,1.4078426960349664
2001-06-29,0.21832527224751902
2001-06-30,0.1150042771183329
2001-07-01,0.00955300784001345
2001-07-02,0.0869750481423793
2001-07-03,0.17420898753185954
2001-07-04,1.1202289603468072
2001-07-05,0.37727090258348056
2001-07-06,0.06812610431103742
2001-07-07,0.0
2001-07-08,0.15668974476595543
2001-07-09,0.10040565857004125
2001-07-10,0.2966331933697757
2001-07-11,0.5070695838757462
2001-07-12,2.315283321770984
2001-07-13,0.07560437926987255
2001-07-14,0.03767372673172396
2001-07-15,11.112757393876189
2001-07-16,9.225351712772369
2001-07-17,5.866363512976486
2001-07-18,3.445427295660757
2001-07-19,0.17615328081126885
2001-07-20,0.39168555169674424
2001-07-21,0.2146083954663688
2001-07-22,0.2029993888566699
2001-07-23,2.2891585430337242
2001-07-24,0.73082639542438
2001-07-25,2.4498730853202697
2001-07-26,0.9569583702717285
2001-07-27,3.8695844369297694
2001-07-28,4.9663455598830435
2001-07-29,6.741168645873484
2001-07-30,2.4641574415585703
2001-07-31,5.16559697228451
2001-08-01,1.352115499448114
2001-08-02,1.3309724492102035
2001-08-03,0.6082882559318933
2001-08-04,0.9027381890843994
2001-08-05,0.1398957613008688
2001-08-06,0.23092977438875426
2001-08-07,0.0019673265006983328
2001-08-08,2.687258524726132
2001-08-09,8.660787098871403
2001-08-10,7.541401634938735
2001-08-11,0.11784195817415326
2001-08-12,0.3960911456841171
2001-08-13,0.06468965020004594
2001-08-14,0.09301020658514
2001-08-15,0.41417069826480024
2001-08-16,0.0044937777844077965
2001-08-17,0.0
2001-08-18,0.0
2001-08-19,0.8375305176780106
2001-08-20,0.12120305699918925
2001-08-21,0.2152791422015095
2001-08-22,1.1096093852549473
2001-08-23,2.3159841017465688
2001-08-24,1.5400187819625974
2001-08-25,0.2815220841677936
2001-08-26,5.593653842406391
2001-08-27,9.884828764591399
2001-08-28,3.1610970802731826
2001-08-29,1.524206692865492
2001-08-30,25.74178300632301
2001-08-31,24.55117225450026
2001-09-01,0.1383037464114747
2001-09-02,0.07061999286755152
2001-09-03,0.6837452849086709
2001-09-04,1.1406208743460415
2001-09-05,1.294652639782337
2001-09-06,27.29868347487106
2001-09-07,12.541044173243225
2001-09-08,12.574512164697854
2001-09-09,1.1834095613830653
2001-09-10,1.9366373758008308
2001-09-11,69.34298521851058
2001-09-12,6.14309356904811
2001-09-13,0.13036876991861682
2001-09-14,0.45275827452706513
2001-09-15,0.7946468142589955
2001-09-16,13.427981707073105
2001-09-17,8.94005174932622
2001-09-18,3.654018710258124
2001-09-19,6.730721546699398
2001-09-20,17.979432452648858
2001-09-21,3.2056914211353886
2001-09-22,0.9777085406425134
2001-09-23,0.38032220082385315
2001-09-24,0.2852106217375704
2001-09-25,1.338047102179946
2001-09-26,0.2266525481174657
2001-09-27,0.2763899514427889
2001-09-28,0.2700753772276526
2001-09-29,1.2780325747888193
2001-09-30,2.474412000583102
2001-10-01,21.425822497782594
2001-10-02,19.560585793920776
2001-10-03,1.3098192848645516
2001-10-04,43.75762315443759
2001-10-05,12.201087086598564
2001-10-06,6.139152218185105
2001-10-07,3.3136007159004706
2001-10-08,66.8607721145116
2001-10-09,4.130127170317344
2001-10-10,0.19425539277591353
2001-10-11,0.09614276071430494
2001-10-12,0.731705080994691
2001-10-13,0.6475310488075275
2001-10-14,3.57693268775797
2001-10-15,5.205100550768375
2001-10-16,1.3369942120241158
2001-10-17,5.501339904664072
2001-10-18,3.540577510655141
2001-10-19,0.7847914855450692
2001-10-20,0.8994153331804485
2001-10-21,0.015263300497271834
2001-10-22,0.5374836575458894
2001-10-23,0.21907797607277998
2001-10-24,3.635725546706957
2001-10-25,0.25037401120955327
2001-10-26,40.87692735725683
2001-10-27,5.3817870357590385
2001-10-28,0.030144760855494564
2001-10-29,2.154880316031373
2001-10-30,8.99204449615663
2001-10-31,27.085477674350237
2001-11-01,1.4598681403948994
2001-11-02,3.882773992563249
2001-11-03,43.618982705386195
2001-11-04,43.066292945648904
2001-11-05,3.28511854426158
2001-11-06,3.115631572231073
2001-11-07,21.06282400470774
2001-11-08,28.466655808657954
2001-11-09,9.668978011226773
2001-11-10,36.64188429594277
2001-11-11,56.65170302498232
2001-11-12,11.430106720794612
2001-11-13,0.5488348062225141
2001-11-14,0.04921290186462041
2001-11-15,0.160515505610858
2001-11-16,0.21365578486701614
2001-11-17,18.51835654038946
2001-11-18,5.937227803863158
2001-11-19,1.4610089372148392
2001-11-20,3.1100992487187744
2001-11-21,11.725821537666485
2001-11-22,4.6426998725867366
2001-11-23,0.9026993714241526
2001-11-24,0.22081734060757258
2001-11-25,1.2471430950427422
2001-11-26,2.1372593108424103
2001-11-27,53.83007404115303
2001-11-28,1.2049291327979443
2001-11-29,0.18076083076326718
2001-11-30,0.7252843392820936
2001-12-01,5.546642634857608
2001-12-02,12.521042880747597
2001-12-03,1.2969579635775437
2001-12-04,22.789814075520116
2001-12-05,19.164001857102043
2001-12-06,0.4638369383257137
2001-12-07,1.397085102828968
2001-12-08,1.1242584257525225
2001-12-09,8.318511042567422
2001-12-10,10.053906303146134
2001-12-11,1.2217238496406422
2001-12-12,52.44693872267355
2001-12-13,18.88869001799341
2001-12-14,17.608893763520935
2001-12-15,31.151612519632987
2001-12-16,22.542644636163356
2001-12-17,92.86491775267326
2001-12-18,9.980023597388831
2001-12-19,59.87912315692155
2001-12-20,3.8541008778643793
2001-12-21,6.194175762309884
2001-12-22,5.251132319073813
2001-12-23,10.305450731781335
2001-12-24,7.28691854943678
2001-12-25,10.204509891437008
2001-12-26,11.205601863650426
2001-12-27,40.80479219801204
2001-12-28,85.07392754756538
2001-12-29,5.582145782594635
2001-12-30,4.627050667471098
2001-12-31,2.2782692872705037
2002-01-01,0.552412545553939
2002-01-02,0.06419829908409729
2002-01-03,0.014291181427878222
2002-01-04,0.3586769883455595
2002-01-05,0.1532343543289155
2002-01-06,0.9122518068007025
2002-01-07,10.015403477322193
2002-01-08,6.252716842227224
2002-01-09,42.22715917097507
2002-01-10,3.9749225807118806
2002-01-11,0.8864565826650898
2002-01-12,0.534956866946094
2002-01-13,2.6814293596648815
2002-01-14,9.043371630191038
2002-01-15,21.697240962111046
2002-01-16,12.719966191651917
2002-01-17,16.218339376294846
2002-01-18,19.452755527961568
2002-01-19,5.424384672937189
2002-01-20,0.3965377336147191
2002-01-21,1.2084072257679639
2002-01-22,3.5585806700511284
2002-01-23,0.4514839474507465
2002-01-24,3.605106106237161
2002-01-25,0.40132815714661324
2002-01-26,0.11617212807317348
2002-01-27,0.40892367239312666
2002-01-28,1.0231040836995418
2002-01-29,11.076414972005859
2002-01-30,12.473413059141306
2002-01-31,1.1538949466453643
2002-02-01,0.5138395720027534
2002-02-02,0.025865944369250223
2002-02-03,0.08076527579760062
2002-02-04,0.15106972419484316
2002-02-05,2.753558921087041
2002-02-06,0.6547437970541973
2002-02-07,11.716333295068171
2002-02-08,11.349851916149234
2002-02-09,18.989461320411117
2002-02-10,7.022166934318413
2002-02-11,4.087355593157886
2002-02-12,0.8696859178984709
2002-02-13,21.324952927006475
2002-02-14,32.99673595782575
2002-02-15,1.2429373561616064
2002-02-16,4.83422098638624
2002-02-17,1.465228763238038
2002-02-18,0.21249683885925066
2002-02-19,0.4239535167513324
2002-02-20,0.17879276819083373
2002-02-21,0.013296935602583024
2002-02-22,1.7323237727856857
2002-02-23,2.7733042375576935
2002-02-24,2.0648860764767902
2002-02-25,0.25799011120308346
2002-02-26,1.680655885043113
2002-02-27,0.7855510336290272
2002-02-28,6.048403891548828
2002-03-01,1.8647494590087064
2002-03-02,0.01791501157253731
2002-03-03,0.26258371006444264
2002-03-04,0.061749534034664065
2002-03-05,0.6054049356226228
2002-03-06,0.11845231524130573
2002-03-07,0.07578274335145672
2002-03-08,0.20292670595465734
2002-03-09,0.6872704729705394
2002-03-10,0.3564534718557424
2002-03-11,0.8272060128699186
2002-03-12,1.743832199782948
2002-03-13,6.045469364456734
2002-03-14,8.157367738202073
2002-03-15,6.3312949118116695
2002-03-16,12.524295954311281
2002-03-17,39.20607881768625
2002-03-18,92.57553655699552
2002-03-19,32.4185302024454
2002-03-20,8.632296709368225
2002-03-21,0.19951306783058712
2002-03-22,0.10905419245969865
2002-03-23,0.18245588616251857
2002-03-24,0.0
2002-03-25,0.06440108939071706
2002-03-26,1.0670222591216558
2002-03-27,0.03689065486573424
2002-03-28,1.9433454543182134
2002-03-29,5.264940728263843
2002-03-30,0.7464713641648129
2002-03-31,8.080809751531211
2002-04-01,4.293025173610731
2002-04-02,23.560747200814955
2002-04-03,1.6238330251698112
2002-04-04,0.3860723775886716
2002-04-05,5.7846000251582215
2002-04-06,4.829051841423812
2002-04-07,2.6141331134510066
2002-04-08,5.600388183819448
2002-04-09,13.701567781520888
2002-04-10,17.762072804570533
2002-04-11,0.839784341611068
2002-04-12,0.2609947404822163
2002-04-13,0.1515329020770806
2002-04-14,1.562846821808201
2002-04-15,7.257317375634377
2002-04-16,0.668691453550386
2002-04-17,0.5832522415746885
2002-04-18,0.3719042546032333
2002-04-19,2.6278777333097105
2002-04-20,7.31605623444145
2002-04-21,17.247620191269913
2002-04-22,1.0456267297164783
2002-04-23,0.11411719507150772
2002-04-24,0.20978177284807592
2002-04-25,3.171971346349032
2002-04-26,8.22291672466165
2002-04-27,3.198079780781655
2002-04-28,3.9743722670132002
2002-04-29,0.16267458201831908
2002-04-30,0.6696082434109397
2002-05-01,0.4156892864575026
2002-05-02,47.89485059242956
2002-05-03,0.26124296000419944
2002-05-04,0.9933184035362952
2002-05-05,14.27792253064709
2002-05-06,2.547031182667761
2002-05-07,0.08113989956696854
2002-05-08,0.03934527666484973
2002-05-09,0.4186630441432766
2002-05-10,6.980107833250342
2002-05-11,12.942922825376048
2002-05-12,3.761926363498655
2002-05-13,6.546400067167125
2002-05-14,6.906391251278414
2002-05-15,14.572372008792385
2002-05-16,6.707347663176995
2002-05-17,1.5487735674136371
2002-05-18,5.002741353797362
2002-05-19,27.396722142715948
2002-05-20,17.206548230898225
2002-05-21,6.259873253512774
2002-05-22,11.195545110273418
2002-05-23,22.086001001017248
2002-05-24,4.868321549212684
2002-05-25,3.3913674243356327
2002-05-26,1.5557783346958725
2002-05-27,0.902520394978005
2002-05-28,6.653000990576485
2002-05-29,1.2998417358867098
2002-05-30,3.2995452929176836
2002-05-31,0.03664246776089479
2002-06-01,1.3134173928208281
2002-06-02,3.093896289307808
2002-06-03,0.04967044708005321
2002-06-04,2.258952476264064
2002-06-05,0.4380567384134288
2002-06-06,3.188776380654166
2002-06-07,0.15679561822804206
2002-06-08,0.6670179153948574
2002-06-09,4.2588560884888444
2002-06-10,6.954530826640419
2002-06-11,16.863193916843766
2002-06-12,14.475044584430133
2002-06-13,4.311811605669987
2002-06-14,2.4109314005593547
2002-06-15,0.12649300285077505
2002-06-16,0.8708859741945763
2002-06-17,0.729361407415281
2002-06-18,0.16523244207653143
2002-06-19,0.23477299044318722
2002-06-20,0.18464806625942973
2002-06-21,1.3992361934001682
2002-06-22,1.3483072199885342
2002-06-23,0.09016840230828649
2002-06-24,0.6007330331073714
2002-06-25,0.9606442110754004
2002-06-26,1.173848185704625
2002-06-27,0.8685332144703792
2002-06-28,0.7326102568206612
2002-06-29,0.08604813894285827
2002-06-30,0.058980105992555806
2002-07-01,0.6784569305929852
2002-07-02,1.2276800294026697
2002-07-03,1.2703542167106665
2002-07-04,1.1445963946154525
2002-07-05,1.2212149989957006
2002-07-06,1.9509465409234175
2002-07-07,1.2664006094321967
2002-07-08,1.5663826248845993
2002-07-09,12.2067349641088
2002-07-10,1.0820740664666155
2002-07-11,7.6835587945115424
2002-07-12,10.000610483973352
2002-07-13,0.00100230268829533
2002-07-14,0.0
2002-07-15,6.10401079266313
2002-07-16,0.8614604031277506
2002-07-17,1.305496615084763
2002-07-18,0.25482260105679194
2002-07-19,6.298421709276784
2002-07-20,22.112444310468604
2002-07-21,3.1901466510054233
2002-07-22,1.4803554949444073
2002-07-23,3.918467259968703
2002-07-24,0.8783508391204193
2002-07-25,5.98198328675201
2002-07-26,14.336312795992516
2002-07-27,0.44736720649657935
2002-07-28,0.30008468376685077
2002-07-29,4.238219076176176
2002-07-30,16.60222787518257
2002-07-31,0.366722205083504
2002-08-01,0.00010994943897404865
2002-08-02,1.7141606774006082
2002-08-03,12.439109328340914
2002-08-04,2.186120993516463
2002-08-05,3.1753812863243898
2002-08-06,11.473190619814194
2002-08-07,1.4798392986136197
2002-08-08,0.17732970995120606
2002-08-09,0.2087586124074235
2002-08-10,0.7222209902876325
2002-08-11,0.7844269545117003
2002-08-12,0.9501254650198954
2002-08-13,0.4461205613102379
2002-08-14,0.16089391492524066
2002-08-15,0.06295430950475032
2002-08-16,0.43169879735909894
2002-08-17,0.1543937572663799
2002-08-18,0.011630603172521676
2002-08-19,0.029921110441582226
2002-08-20,0.0
2002-08-21,0.014694636102589548
2002-08-22,0.033071593351541716
2002-08-23,0.5025337135498659
2002-08-24,1.2327232658835126
2002-08-25,2.793952832181911
2002-08-26,14.038714421085137
2002-08-27,4.7610107400821935
2002-08-28,4.526506908969485
2002-08-29,2.600585945204025
2002-08-30,0.653137367282646
2002-08-31,1.3118956180047543
2002-09-01,0.4990929283623907
2002-09-02,0.10192017687611624
2002-09-03,4.534178812504769
2002-09-04,1.0565730019291448
2002-09-05,1.4715942216318245
2002-09-06,1.0815297018895467
2002-09-07,0.7615041527592167
2002-09-08,0.05165289618429099
2002-09-09,0.18095352609325796
2002-09-10,0.28462573057412427
2002-09-11,0.05051957270691643
2002-09-12,0.2662654561054099
2002-09-13,0.018025145069804616
2002-09-14,0.12276092471914497
2002-09-15,0.22648808393593817
2002-09-16,0.5707727807155534
2002-09-17,3.487891790528335
2002-09-18,1.109160461961773
2002-09-19,0.8139419896917899
2002-09-20,9.120395773395217
2002-09-21,6.708874453743253
2002-09-22,0.6247627252259651
2002-09-23,0.5271933162808535
2002-09-24,48.58223668039746
2002-09-25,4.445672621645597
2002-09-26,9.433637409599838
2002-09-27,5.433286797488902
2002-09-28,3.0147170429785772
2002-09-29,2.399398712207714
2002-09-30,1.180003002211777
2002-10-01,0.918632399047554
2002-10-02,1.5139428940381434
2002-10-03,7.145384059037698
2002-10-04,0.5072767273439763
2002-10-05,0.2117769269315529
2002-10-06,0.3918334667004068
2002-10-07,2.7167941095897947
2002-10-08,0.3611099348318053
2002-10-09,0.27719773716202634
2002-10-10,0.3532329967717211
2002-10-11,0.2883682193167846
2002-10-12,0.4945865884326926
2002-10-13,0.6018308626755242
2002-10-14,1.0564216493080827
2002-10-15,0.28173826871403596
2002-10-16,1.8070457226244074
2002-10-17,3.8750939579780868
2002-10-18,0.9871522803936463
2002-10-19,2.2995439831381717
2002-10-20,0.5127464848423415
2002-10-21,0.9206979705789708
2002-10-22,0.8218112222188392
2002-10-23,3.5580016603873084
2002-10-24,1.3707137934452134
2002-10-25,0.22998228145502658
2002-10-26,0.04801537337186489
2002-10-27,0.19184259080607277
2002-10-28,1.0494308167850446
2002-10-29,1.7466993162738844
2002-10-30,1.3986194995349526
2002-10-31,11.537665585382811
2002-11-01,0.8979748348633004
2002-11-02,1.402477247978146
2002-11-03,10.20106393883501
2002-11-04,1.1859827912696144
2002-11-05,6.651744853606578
2002-11-06,1.3579689410340108
2002-11-07,5.614866993593289
2002-11-08,11.79294436850007
2002-11-09,0.6917754178964367
2002-11-10,3.087272749294093
2002-11-11,0.955396173333467
2002-11-12,0.40116950504054777
2002-11-13,1.4852759013103665
2002-11-14,0.740966191493034
2002-11-15,0.34965454720795147
2002-11-16,0.410984185815107
2002-11-17,1.0095928656594355
2002-11-18,3.9091778451452974
2002-11-19,0.7981361523409538
2002-11-20,0.02947306970044288
2002-11-21,1.4810669024460228
2002-11-22,1.8528357582480617
2002-11-23,0.8696882315341468
2002-11-24,2.366262818420062
2002-11-25,1.8433987066658326
2002-11-26,1.1706106223228967
2002-11-27,0.0
2002-11-28,4.728751697946074
2002-11-29,5.167564598355396
2002-11-30,0.5374505328418622
2002-12-01,0.6767235673401887
2002-12-02,3.457905143520418
2002-12-03,14.808805350324402
2002-12-04,14.912841361928855
2002-12-05,40.55339774579238
2002-12-06,61.71372099842804
2002-12-07,25.298810566727543
2002-12-08,8.924571806430492
2002-12-09,26.287021843508114
2002-12-10,83.98660384578412
2002-12-11,75.76303834479414
2002-12-12,22.337817575827962
2002-12-13,19.149546365899194
2002-12-14,2.401699702981398
2002-12-15,3.3785395586720255
2002-12-16,2.4258176533168303
2002-12-17,3.588643244717646
2002-12-18,21.079890050733024
2002-12-19,3.4197181137716974
2002-12-20,5.204318373858468
2002-12-21,0.5102584318544934
2002-12-22,0.5919789390013339
2002-12-23,4.412228653479985
2002-12-24,1.8293924060557387
2002-12-25,2.69770856160227
2002-12-26,6.457917125908134
2002-12-27,1.9109759459537918
2002-12-28,0.9161850762780537
2002-12-29,2.6816553703097936
2002-12-30,32.17825355497535
2002-12-31,4.025498653916522
2003-01-01,0.8701231271682813
2003-01-02,1.5421150840598274
2003-01-03,1.9792488455432398
2003-01-04,4.176262655226659
2003-01-05,4.3738663238420745
2003-01-06,1.1515790599692834
2003-01-07,0.05242521114052675
2003-01-08,0.9464098937782512
2003-01-09,4.442799291851338
2003-01-10,0.8784099127097635
2003-01-11,2.3199343147939624
2003-01-12,4.401726919717295
2003-01-13,0.4542297182989404
2003-01-14,0.0775303038188384
2003-01-15,4.431559814253836
2003-01-16,15.899130400738935
2003-01-17,2.9923897983561094
2003-01-18,6.035349374581051
2003-01-19,9.125037036183988
2003-01-20,4.236527564175711
2003-01-21,1.8200390485535807
2003-01-22,2.3509924753020304
2003-01-23,0.9418683990677428
2003-01-24,3.498682771512575
2003-01-25,1.241592189722814
2003-01-26,0.676456472075393
2003-01-27,6.263611601169886
2003-01-28,5.7530421384889765
2003-01-29,16.199159262096646
2003-01-30,35.116830888858814
2003-01-31,46.7340573400572
2003-02-01,14.911872859378729
2003-02-02,31.51372279726195
2003-02-03,81.12881917070493
2003-02-04,65.87653368315395
2003-02-05,74.59348139708337
2003-02-06,11.945743227467416
2003-02-07,40.82928927380526
2003-02-08,42.440786269141825
2003-02-09,18.853298941075902
2003-02-10,12.524272712640737
2003-02-11,33.33797332500248
2003-02-12,14.725699455372117
2003-02-13,31.48618192968427
2003-02-14,12.64559257193853
2003-02-15,0.12208697467590135
2003-02-16,0.9094113859406592
2003-02-17,2.167069242201996
2003-02-18,0.8316753108691964
2003-02-19,0.2706311011865632
2003-02-20,0.13330282817035324
2003-02-21,0.0188138335670689
2003-02-22,1.2190991866747591
2003-02-23,2.570994772155
2003-02-24,29.444344872648617
2003-02-25,4.032059780691394
2003-02-26,0.9596416532728773
2003-02-27,17.724539906662987
2003-02-28,3.293372276196499
2003-03-01,9.86499332373617
2003-03-02,2.6311902054160194
2003-03-03,6.133158975913529
2003-03-04,22.14227070725564
2003-03-05,12.199397747047495
2003-03-06,1.8182712253983524
2003-03-07,1.9035309353218348
2003-03-08,0.44440881746947475
2003-03-09,0.0026418315587107147
2003-03-10,0.0017095601102765049
2003-03-11,0.00034935406477269655
2003-03-12,0.04738861899455001
2003-03-13,0.0677219438714987
2003-03-14,0.08751139591790183
2003-03-15,1.3471457704921683
2003-03-16,0.3870406602998199
2003-03-17,0.9130421467853127
2003-03-18,0.6535163451853595
2003-03-19,7.798096226783623
2003-03-20,6.361313930521018
2003-03-21,10.64130609605589
2003-03-22,23.286288313433033
2003-03-23,13.876168775902016
2003-03-24,6.783563835313265
2003-03-25,11.157801206985631
2003-03-26,3.139139767767104
2003-03-27,0.2514490785844054
2003-03-28,4.091164056506793
2003-03-29,2.145129025420859
2003-03-30,3.9009762442718277
2003-03-31,9.698945621561617
2003-04-01,9.351740718320572
2003-04-02,1.9740372278772949
2003-04-03,3.2759017898467055
2003-04-04,1.039417338261101
2003-04-05,5.706994175079702
2003-04-06,33.02260363538718
2003-04-07,12.854479512723472
2003-04-08,7.49282285040361
2003-04-09,8.258259002969828
2003-04-10,2.1651293683816304
2003-04-11,7.616915465616299
2003-04-12,12.43363250503592
2003-04-13,0.06585228379719313
2003-04-14,0.08832296604773929
2003-04-15,3.790673654271449
2003-04-16,7.7142508073540395
2003-04-17,1.5549561684388378
2003-04-18,0.756411984621346
2003-04-19,0.4385770650878074
2003-04-20,2.0430770269330623
2003-04-21,4.751865885203581
2003-04-22,1.768785418965526
2003-04-23,1.8395488686118597
2003-04-24,3.744039389598465
2003-04-25,3.0269570284409837
2003-04-26,1.2415323362124286
2003-04-27,0.2101907609354111
2003-04-28,4.195442485541057
2003-04-29,1.3030133488223898
2003-04-30,11.800764415488551
2003-05-01,41.021179963963775
2003-05-02,5.662712591778632
2003-05-03,5.909645340193275
2003-05-04,4.83112622838478
2003-05-05,1.6650297090821482
2003-05-06,0.23903121766535818
2003-05-07,0.6556881680860791
2003-05-08,2.0752229341191604
2003-05-09,1.806596887890899
2003-05-10,2.0179220494332637
2003-05-11,3.557000102638413
2003-05-12,4.915958761242848
2003-05-13,0.3033263159922475
2003-05-14,0.41089394313269373
2003-05-15,0.12651465972051112
2003-05-16,2.606562424526551
2003-05-17,8.411466699087011
2003-05-18,0.12234981584076865
2003-05-19,28.216542453830517
2003-05-20,7.666390799699451
2003-05-21,7.377691340732166
2003-05-22,19.459510876164046
2003-05-23,1.027777703380848
2003-05-24,0.6359384863950693
2003-05-25,1.496757748322608
2003-05-26,22.726766682969703
2003-05-27,21.285318809101135
2003-05-28,10.268189777767702
2003-05-29,28.712257678925017
2003-05-30,9.71635658855959
2003-05-31,28.51882221051118
2003-06-01,12.862592425510105
2003-06-02,5.133726367170927
2003-06-03,6.521238266592418
2003-06-04,0.17468180545318598
2003-06-05,3.4468251304393975
2003-06-06,9.912399309191407
2003-06-07,2.3733143057655206
2003-06-08,6.453438538359445
2003-06-09,3.554769840179227
2003-06-10,1.0992637741708498
2003-06-11,6.443578910578343
2003-06-12,0.5988893721482398
2003-06-13,3.306318550393125
2003-06-14,4.256237263676137
2003-06-15,9.216454220840806
2003-06-16,7.368653172710443
2003-06-17,2.838215681336701
2003-06-18,2.8691603927765543
2003-06-19,1.8824523856807254
2003-06-20,1.8309731455726017
2003-06-21,0.11898175159877644
