time,precipitationCal
2005-05-02,2.0284711522600367
2005-05-03,3.525079887708579
2005-05-04,4.20317150741512
2005-05-05,5.228885857429461
2005-05-06,5.599703264571656
2005-05-07,22.643644654175908
2005-05-08,9.418580047788216
2005-05-09,4.653811181260703
2005-05-10,5.708494885853238
2005-05-11,5.470374765011467
2005-05-12,5.709113805326234
2005-05-13,3.820985943660121
2005-05-14,4.621582197533768
2005-05-15,4.884646248185955
2005-05-16,3.602549153950339
2005-05-17,11.737759507008127
2005-05-18,2.4992728074827664
2005-05-19,1.584521905560021
2005-05-20,6.632019954761924
2005-05-21,10.796804626131651
2005-05-22,8.143646534766939
2005-05-23,4.612697811592205
2005-05-24,15.008192990028316
2005-05-25,12.349646749088896
2005-05-26,9.562849253389759
2005-05-27,5.371158108932174
2005-05-28,9.45831948851475
2005-05-29,15.210512003096206
2005-05-30,16.672576207904825
2005-05-31,17.48744726141421
2005-06-01,6.523548371213809
2005-06-02,3.3017238212525255
2005-06-03,8.198870143890229
2005-06-04,4.607910889256916
2005-06-05,2.733444218849867
2005-06-06,1.6098400638297783
2005-06-07,1.7978218289623267
2005-06-08,5.700284492506484
2005-06-09,3.7742838685949844
2005-06-10,4.216126911608806
2005-06-11,5.735084781989633
2005-06-12,7.826619735561479
2005-06-13,7.162342895760448
2005-06-14,8.242472889333797
2005-06-15,2.3881085932551893
2005-06-16,2.129658307263989
2005-06-17,5.327358758408003
2005-06-18,5.277406568708195
2005-06-19,5.7473236112832025
2005-06-20,5.879699925916563
2005-06-21,14.18268028392413
2005-06-22,5.144068984542646
2005-06-23,1.3666958777249463
2005-06-24,1.4845489230012547
2005-06-25,6.200061294712032
2005-06-26,12.094999580582536
2005-06-27,14.28606019016172
2005-06-28,10.889736990825517
2005-06-29,1.839632689864075
2005-06-30,2.124579770789511
2005-07-01,4.45539509088041
2005-07-02,10.020135989973687
2005-07-03,7.054691850347498
2005-07-04,15.848121763949932
2005-07-05,9.411777247777183
2005-07-06,9.880895512492808
2005-07-07,6.325191500152514
2005-07-08,7.365360525528184
2005-07-09,16.34398362287294
2005-07-10,2.746329042988746
2005-07-11,2.3142390273097924
2005-07-12,6.901390495929956
2005-07-13,6.371918276696438
2005-07-14,10.719862000863182
2005-07-15,5.987488117004528
2005-07-16,18.947927685373084
2005-07-17,13.655127524414876
2005-07-18,11.079050427452014
2005-07-19,12.089394318771783
2005-07-20,8.011484886293443
2005-07-21,11.385107841072704
2005-07-22,8.30002756126999
2005-07-23,10.210689111693997
2005-07-24,10.921244314280598
2005-07-25,25.076461547811455
2005-07-26,13.286102242932866
2005-07-27,10.67526044936615
2005-07-28,9.03655555167126
2005-07-29,9.348135059029797
2005-07-30,2.2161924740403616
2005-07-31,1.896697033683076
2005-08-01,8.000856898876691
2005-08-02,5.406226365605668
2005-08-03,10.719776299201131
2005-08-04,18.025107106950717
2005-08-05,17.11551796702889
2005-08-06,9.272837729008078
2005-08-07,9.011011288419917
2005-08-08,0.3303023408523395
2005-08-09,2.722406141733568
2005-08-10,0.5688879683872446
2005-08-11,1.5076951005873291
2005-08-12,0.8246592959044761
2005-08-13,3.7274057488666394
2005-08-14,11.785647023746384
2005-08-15,8.575214754294437
2005-08-16,8.201184581416411
2005-08-17,13.693688921995824
2005-08-18,10.91373887964343
2005-08-19,10.112407069474436
2005-08-20,4.261350648994926
2005-08-21,3.8435070602237933
2005-08-22,4.966842918371801
2005-08-23,7.319354621607793
2005-08-24,4.711299930080165
2005-08-25,19.146816882525695
2005-08-26,11.577197645202856
2005-08-27,7.512927707433092
2005-08-28,6.883786191174418
2005-08-29,1.9403396254288778
2005-08-30,2.1453196402646535
2005-08-31,3.411288494696132
2005-09-01,9.376398895718928
2005-09-02,10.605757594459924
2005-09-03,6.8316612541450334
2005-09-04,7.948391439224403
2005-09-05,12.542408871187138
2005-09-06,12.467725074895904
2005-09-07,10.651904731215899
2005-09-08,8.067859080184268
2005-09-09,10.312701027896068
2005-09-10,6.7884650626295215
2005-09-11,9.09627495289921
2005-09-12,15.538071373988416
2005-09-13,14.720161921854237
2005-09-14,8.996958924239108
2005-09-15,6.813283689176067
2005-09-16,8.06473699530199
2005-09-17,3.5531101725692684
2005-09-18,8.573318553755808
2005-09-19,12.033792746799222
2005-09-20,3.1291677198852463
2005-09-21,4.303413277372847
2005-09-22,12.545401862772882
2005-09-23,8.754906390393234
2005-09-24,7.965885661972578
2005-09-25,14.408893209337098
2005-09-26,6.842094380424711
2005-09-27,5.175336245231839
2005-09-28,8.92513842942065
2005-09-29,8.99711826364016
2005-09-30,17.12372346686682
2005-10-01,8.238683637964547
2005-10-02,8.055017179279602
2005-10-03,11.669502863574735
2005-10-04,5.542531383906758
2005-10-05,5.0504786103930375
2005-10-06,3.7848446182777242
2005-10-07,6.203489228351762
2005-10-08,4.774421462081271
2005-10-09,4.420172788164909
2005-10-10,5.2158395986080395
2005-10-11,6.0626402036778755
2005-10-12,5.405870584259956
2005-10-13,21.139718384990942
2005-10-14,16.982316193146872
2005-10-15,7.900612846832637
2005-10-16,5.0922950764118395
2005-10-17,7.0610822818389325
2005-10-18,14.791769318341029
2005-10-19,7.612398935844467
2005-10-20,4.932784269035932
2005-10-21,6.831807536110838
2005-10-22,6.7859093941857305
2005-10-23,6.5182109510913255
2005-10-24,7.129518261888275
2005-10-25,6.910413934668433
2005-10-26,4.072416959658757
2005-10-27,5.519804297893266
2005-10-28,8.760531927332105
2005-10-29,5.683994391484562
2005-10-30,5.321491720250797
2005-10-31,5.737826048263609
2005-11-01,12.827195797784311
2005-11-02,10.949001067521948
2005-11-03,10.35264059750308
2005-11-04,16.856332026120867
2005-11-05,15.893161945650732
2005-11-06,13.382404423330009
2005-11-07,8.536433198005684
2005-11-08,9.219130515152035
2005-11-09,11.484989708740162
2005-11-10,11.18033315612328
2005-11-11,16.36294793289826
2005-11-12,5.17136695881404
2005-11-13,10.858836180965893
2005-11-14,17.687068967462682
2005-11-15,13.952690421839467
2005-11-16,11.886563880850073
2005-11-17,8.324847973778022
2005-11-18,11.47505972139142
2005-11-19,6.439065255692861
2005-11-20,14.24051759677521
2005-11-21,10.1501210749011
2005-11-22,16.872680114474036
2005-11-23,7.429990873502041
2005-11-24,10.178831888509343
2005-11-25,6.720461385591681
2005-11-26,6.202837631583119
2005-11-27,10.052103251615055
2005-11-28,12.091034316795335
2005-11-29,8.399257231218176
2005-11-30,6.976313491125286
2005-12-01,9.50363271603139
2005-12-02,6.172564228930697
2005-12-03,6.519988549554752
2005-12-04,9.881220225907338
2005-12-05,7.565060876996497
2005-12-06,8.293115005035679
2005-12-07,14.645008690899552
2005-12-08,8.492497794007837
2005-12-09,10.157035801461038
2005-12-10,12.170706356530454
2005-12-11,14.619868263890686
2005-12-12,14.509872324032443
2005-12-13,11.95006656759579
2005-12-14,8.38498391683592
2005-12-15,6.332188550135133
2005-12-16,8.681043076642961
2005-12-17,15.26048104122062
2005-12-18,10.796523357817406
2005-12-19,11.126152924460795
2005-12-20,12.930887198055377
2005-12-21,29.973149201254575
2005-12-22,10.465870096829077
2005-12-23,5.08964286935177
2005-12-24,8.5451713225923
2005-12-25,5.259481596335165
2005-12-26,4.453661108171779
2005-12-27,6.389526633547508
2005-12-28,16.975708157159307
2005-12-29,14.592870464648753
2005-12-30,8.767290196505613
2005-12-31,7.429344742096334
2006-01-01,9.60533315780132
2006-01-02,10.937441113339318
2006-01-03,7.503272647539315
2006-01-04,11.395166377763664
2006-01-05,10.670278360391293
2006-01-06,4.751140071256007
2006-01-07,5.394143735878553
2006-01-08,5.340894353734101
2006-01-09,13.640149668760403
2006-01-10,8.363603438613454
2006-01-11,8.684084195285529
2006-01-12,11.853419566058747
2006-01-13,13.850257422156501
2006-01-14,15.393837433059828
2006-01-15,9.346605533451601
2006-01-16,8.133940218351896
2006-01-17,10.582198024434122
2006-01-18,15.184469429145887
2006-01-19,19.725120251555754
2006-01-20,17.625752595398595
2006-01-21,16.873213313447092
2006-01-22,15.669683289983452
2006-01-23,20.37480362129434
2006-01-24,12.290665696549704
2006-01-25,8.973279460792131
2006-01-26,15.339186534262865
2006-01-27,18.606152679512714
2006-01-28,19.70805843073383
2006-01-29,21.706890173616415
2006-01-30,13.833376499820329
2006-01-31,11.56259267669075
2006-02-01,12.16239753713463
2006-02-02,17.7094059763141
2006-02-03,28.404294458368557
2006-02-04,18.480624778001445
2006-02-05,8.607793076258076
2006-02-06,14.590294040524498
2006-02-07,10.092761670424888
2006-02-08,6.708522232405773
2006-02-09,11.386379941784964
2006-02-10,9.988485811816705
2006-02-11,9.486075936193558
2006-02-12,7.576352596180821
2006-02-13,13.123805751955635
2006-02-14,18.47338556351618
2006-02-15,17.353933815943236
2006-02-16,11.685653880778318
2006-02-17,4.695045725218491
2006-02-18,7.368259640333162
2006-02-19,15.344786036888516
2006-02-20,18.67298055117034
2006-02-21,20.855965809594657
2006-02-22,28.97425454721025
2006-02-23,9.366889477939703
2006-02-24,12.083721896562182
2006-02-25,13.878001653968168
2006-02-26,12.228999141541212
2006-02-27,7.625436955596959
2006-02-28,13.04417702142312
2006-03-01,10.613435740601423
2006-03-02,8.530312396604652
2006-03-03,14.254290840928524
2006-03-04,10.141634865207765
2006-03-05,16.851560819523232
2006-03-06,12.590789647952889
2006-03-07,7.780621428362478
2006-03-08,9.623933683114592
2006-03-09,8.081087594437392
2006-03-10,14.780829638473111
2006-03-11,13.452714309228053
2006-03-12,12.833247651693043
2006-03-13,7.565977406464746
2006-03-14,14.604330406835938
2006-03-15,21.026986474121347
2006-03-16,8.282307501078638
2006-03-17,12.239738037761294
2006-03-18,7.852611190156224
2006-03-19,7.008539187907836
2006-03-20,6.413026640955994
2006-03-21,6.080838952016408
2006-03-22,3.4425948896850636
2006-03-23,11.857807506512454
2006-03-24,7.360486478581341
2006-03-25,7.866205988445529
2006-03-26,10.752493197960478
2006-03-27,9.659690129024105
2006-03-28,10.24740860854165
2006-03-29,12.120948763757394
2006-03-30,11.403882539607006
2006-03-31,13.641360959414731
2006-04-01,13.283007053955124
2006-04-02,10.848169413081026
2006-04-03,9.439855837134484
2006-04-04,7.801024873718296
2006-04-05,8.547517306089746
2006-04-06,9.937941190195057
2006-04-07,8.098563869938243
2006-04-08,14.481228897546165
2006-04-09,8.68759615929008
2006-04-10,12.497192277002723
2006-04-11,8.219550808261006
2006-04-12,9.385110117699899
2006-04-13,13.277080126276317
2006-04-14,18.134225010720556
2006-04-15,29.25345021952263
2006-04-16,22.81754484435856
2006-04-17,20.93347008163834
2006-04-18,12.024181094455809
2006-04-19,7.60723922367264
2006-04-20,5.900732652149228
2006-04-21,4.3159119052581065
2006-04-22,5.288230427380102
2006-04-23,6.3016780862969775
2006-04-24,8.293438802871105
2006-04-25,16.31359778709389
2006-04-26,15.695028846541053
2006-04-27,13.097313540285782
2006-04-28,16.270375774790676
2006-04-29,18.140988489093854
2006-04-30,12.909964248401412
2006-05-01,12.612377212593277
2006-05-02,12.950759291028469
2006-05-03,10.703615204237376
2006-05-04,11.548603001857709
2006-05-05,17.673721026485058
2006-05-06,12.118982701231818
2006-05-07,11.93126550668184
2006-05-08,10.633817196040795
2006-05-09,7.0851992495577685
2006-05-10,10.577328033220212
2006-05-11,5.454113061684488
2006-05-12,8.219988522347817
2006-05-13,3.6557073019205726
2006-05-14,5.148466033492029
2006-05-15,3.2355947034572505
2006-05-16,6.950720527440885
2006-05-17,7.826517366677469
2006-05-18,6.697180903769025
2006-05-19,5.872274756237752
2006-05-20,9.668543021325942
2006-05-21,2.231364710183547
2006-05-22,2.969123327690076
2006-05-23,2.6172088072415924
2006-05-24,0.7305998014293178
2006-05-25,2.6969632501749214
2006-05-26,8.246771285969531
2006-05-27,10.647379383433622
2006-05-28,14.276094155746833
2006-05-29,1.2457796764674707
2006-05-30,2.449627727988652
2006-05-31,1.7068988057264942
2006-06-01,2.1990770524090273
2006-06-02,2.963416345538242
2006-06-03,5.655444096330938
2006-06-04,14.369643613354658
2006-06-05,5.168658762734762
2006-06-06,14.547925608972777
2006-06-07,17.402818092993584
2006-06-08,6.045997880153154
2006-06-09,21.217434516089877
2006-06-10,13.632411689553601
2006-06-11,13.170016256556345
2006-06-12,18.33341507748483
2006-06-13,9.748416345952498
2006-06-14,15.677067895349827
2006-06-15,9.466507651153972
2006-06-16,10.37440794270704
2006-06-17,22.52135683273905
2006-06-18,19.550984967466267
2006-06-19,8.516355708879617
2006-06-20,5.836362552160681
2006-06-21,7.046580264795807
2006-06-22,12.153024363678947
2006-06-23,6.586475495063706
2006-06-24,19.87647420068678
2006-06-25,27.920961044521302
2006-06-26,20.26051632921972
2006-06-27,7.370299689722659
2006-06-28,20.593516420359375
2006-06-29,25.29242586126576
2006-06-30,19.38793023151817
2006-07-01,17.344295666702354
2006-07-02,8.452785215458961
2006-07-03,5.542254488377019
2006-07-04,10.158779057449138
2006-07-05,1.8861051988966488
2006-07-06,8.213783789035459
2006-07-07,13.24862658218728
2006-07-08,10.85335721688115
2006-07-09,4.992106227659004
2006-07-10,2.052178638621009
2006-07-11,4.850049672544639
2006-07-12,5.736658695255482
2006-07-13,11.339662719786944
2006-07-14,8.828767836205172
2006-07-15,3.799932776082833
2006-07-16,3.616967238168968
2006-07-17,2.375678989052752
2006-07-18,1.8588165254869558
2006-07-19,2.867417518842711
2006-07-20,2.166317204167684
2006-07-21,8.839351562660616
2006-07-22,16.469073493391303
2006-07-23,16.071123062257325
2006-07-24,7.423854161273627
2006-07-25,1.9580367818927358
2006-07-26,5.803487669825747
2006-07-27,11.33087209565664
2006-07-28,4.090084108856736
2006-07-29,17.184931975927842
2006-07-30,17.27853869789747
2006-07-31,5.420725432941106
2006-08-01,3.46895640990065
2006-08-02,19.18329096055408
2006-08-03,5.767463666052092
2006-08-04,6.945643877260111
2006-08-05,6.074020725593405
2006-08-06,4.232831181787516
2006-08-07,25.552031937678777
2006-08-08,2.3027153770104687
2006-08-09,0.7637505430641014
2006-08-10,19.13234818692813
2006-08-11,2.4643954974064677
2006-08-12,11.124373618939568
2006-08-13,9.578539668831255
2006-08-14,5.47029588942831
2006-08-15,5.258486711337333
2006-08-16,9.602273577928472
2006-08-17,6.3297424973699945
2006-08-18,10.819219954386341
2006-08-19,5.433978280064353
2006-08-20,8.512955594145863
2006-08-21,9.953883183321128
2006-08-22,9.700007981094629
2006-08-23,6.012613477029371
2006-08-24,12.738703914423303
2006-08-25,7.952741341656988
2006-08-26,6.396692693373598
2006-08-27,7.65905165170107
2006-08-28,10.096784784958531
2006-08-29,6.8585117313238015
2006-08-30,9.418628611300063
2006-08-31,9.639360863025908
2006-09-01,9.611969209561805
2006-09-02,11.775021702208198
2006-09-03,4.906543508885438
2006-09-04,9.929841871487223
2006-09-05,10.727479903258665
2006-09-06,6.225895612617766
2006-09-07,6.145993089093931
2006-09-08,2.956238565626441
2006-09-09,6.270751668156333
2006-09-10,6.8883138661890015
2006-09-11,5.578566694905037
2006-09-12,6.437532519135176
2006-09-13,7.786147896182041
2006-09-14,9.440678382212392
2006-09-15,5.737236777374501
2006-09-16,8.072352433189863
2006-09-17,4.924815584629587
2006-09-18,8.572290376748455
2006-09-19,18.205891157305828
2006-09-20,24.734148568056227
2006-09-21,4.136759438764655
2006-09-22,4.137918147955405
2006-09-23,6.924294750804622
2006-09-24,9.00901788928678
2006-09-25,12.273625209106948
2006-09-26,7.590291338979635
2006-09-27,15.950238975282911
2006-09-28,10.76063485430663
2006-09-29,9.096228226863118
2006-09-30,2.591825383112923
2006-10-01,3.4944410009843443
2006-10-02,1.9014960254902311
2006-10-03,14.531392357903723
2006-10-04,6.3299244431424615
2006-10-05,3.6186952064760516
2006-10-06,2.1204342559173908
2006-10-07,4.279639504134546
2006-10-08,0.43030664676916286
2006-10-09,0.5424926135487813
2006-10-10,0.4228550413259788
2006-10-11,1.2584127407718972
2006-10-12,4.1060400759796405
2006-10-13,1.7575817438712267
2006-10-14,1.233013416940572
2006-10-15,3.293543051169392
2006-10-16,5.333857488136179
2006-10-17,4.725841440938065
2006-10-18,11.442013174674495
2006-10-19,6.660311701532732
2006-10-20,10.372595357703666
2006-10-21,8.137189827397629
2006-10-22,6.9449729875506385
2006-10-23,7.012720494457751
2006-10-24,1.4620273257167096
2006-10-25,1.102728129942813
2006-10-26,1.918132807322617
2006-10-27,3.3566659315892213
2006-10-28,3.6609197243118325
2006-10-29,3.5367898357811343
2006-10-30,3.5949592342899033
2006-10-31,2.1691044865899687
2006-11-01,8.828534877597475
2006-11-02,6.122720675606979
2006-11-03,14.956683673401672
2006-11-04,18.562444172228524
2006-11-05,14.48320000594595
2006-11-06,16.177553490337385
2006-11-07,16.41003204630512
2006-11-08,6.900161201880479
2006-11-09,3.2185512166111843
2006-11-10,5.621371864240134
2006-11-11,4.347710912126328
2006-11-12,2.7545246782425505
2006-11-13,2.7944361843394283
2006-11-14,7.684414798965956
2006-11-15,8.80995972551138
2006-11-16,4.583160301123299
2006-11-17,7.110472571605309
2006-11-18,10.075330760064752
2006-11-19,4.996590358996494
2006-11-20,3.0521299101989787
2006-11-21,3.4817003735502
2006-11-22,6.034847580286365
2006-11-23,5.454486011637237
2006-11-24,5.508206792285734
2006-11-25,4.212676637403316
2006-11-26,6.424889173756112
2006-11-27,5.94299800324251
2006-11-28,3.4157695740352616
2006-11-29,7.052958258283324
2006-11-30,8.349934419100926
2006-12-01,16.38937984850828
2006-12-02,3.8615459436124486
2006-12-03,1.5217158025884783
2006-12-04,5.581213309694782
2006-12-05,3.0893988109023267
2006-12-06,4.018241952055858
2006-12-07,2.851835929908627
2006-12-08,3.879536457197748
2006-12-09,7.943572651168303
2006-12-10,8.380759103578077
2006-12-11,9.757751231457481
2006-12-12,5.50361853483169
2006-12-13,9.305304312336327
2006-12-14,13.348538815364266
2006-12-15,12.35999488461927
2006-12-16,13.434076258113084
2006-12-17,21.038783460813686
2006-12-18,15.95677667474989
2006-12-19,4.055391319387096
2006-12-20,4.2641956728473005
2006-12-21,3.6519623772128984
2006-12-22,4.707953927033692
2006-12-23,5.431337236791886
2006-12-24,6.272963723854015
2006-12-25,7.878618373643614
2006-12-26,6.055829569132499
2006-12-27,7.099928429634772
2006-12-28,11.387078443735291
2006-12-29,9.165525438974797
2006-12-30,11.719768559976004
2006-12-31,15.60739928567046
2007-01-01,13.740487360629265
2007-01-02,12.196419291161035
2007-01-03,14.292863046035471
2007-01-04,17.065956120657685
2007-01-05,19.483007361245004
2007-01-06,12.07406654821834
2007-01-07,15.215747405429749
2007-01-08,12.160066802206881
2007-01-09,9.325163726167196
2007-01-10,13.99990843919014
2007-01-11,8.955846918469396
2007-01-12,10.571993334762762
2007-01-13,15.80196998533603
2007-01-14,26.591413110010464
2007-01-15,10.176527449543245
2007-01-16,11.375613291069126
2007-01-17,7.326329775839945
2007-01-18,18.487006969976843
2007-01-19,10.829981565866012
2007-01-20,7.8585760871726675
2007-01-21,6.24358501720033
2007-01-22,4.421834892543877
2007-01-23,5.788044532584595
2007-01-24,6.525493400673325
2007-01-25,10.217304789264714
2007-01-26,22.761393575390084
2007-01-27,19.052055721033064
2007-01-28,27.985125268493743
2007-01-29,10.19716073391863
2007-01-30,18.318051647924605
2007-01-31,22.415946673132424
2007-02-01,20.246755099334738
2007-02-02,11.782171805426398
2007-02-03,21.240603364396907
2007-02-04,18.54369584378421
2007-02-05,6.375677411506011
2007-02-06,10.270012609388031
2007-02-07,6.0170767811268595
2007-02-08,5.630891309772673
2007-02-09,9.809920197803034
2007-02-10,4.296276672055039
2007-02-11,11.905828684839834
2007-02-12,11.63237721970266
2007-02-13,12.162073454213454
2007-02-14,4.609911593013191
2007-02-15,4.840477865000178
2007-02-16,6.807290862096791
2007-02-17,10.082987028730173
2007-02-18,12.79465179217961
2007-02-19,12.984626611922835
2007-02-20,9.347236124457858
2007-02-21,8.358598132473274
2007-02-22,15.986644147066034
2007-02-23,9.520534179928358
2007-02-24,17.695159782665993
2007-02-25,15.083335517601196
2007-02-26,13.698808112751275
2007-02-27,10.288564067445412
2007-02-28,7.823657184359164
2007-03-01,5.63107506241335
2007-03-02,5.946269578738615
2007-03-03,8.63010277647323
2007-03-04,6.164949949993297
2007-03-05,8.693601668302431
2007-03-06,12.468863587374488
2007-03-07,3.5622370977256805
2007-03-08,2.328377705492311
2007-03-09,12.17090112034288
2007-03-10,10.738165857287777
2007-03-11,10.005551428253435
2007-03-12,11.747382115456526
2007-03-13,15.098527696756738
2007-03-14,12.559012660871819
2007-03-15,9.748032347774876
2007-03-16,9.497025113383458
2007-03-17,10.873194950078183
2007-03-18,8.54964462249205
2007-03-19,7.112277634781601
2007-03-20,12.602241201651093
2007-03-21,14.729616185462584
2007-03-22,11.789419154468444
2007-03-23,14.602884120342857
2007-03-24,11.97114491923533
2007-03-25,15.541229056230259
2007-03-26,9.456646793070936
2007-03-27,15.336927745418594
2007-03-28,11.046019270615863
2007-03-29,8.470448273558052
2007-03-30,5.444359214418316
2007-03-31,4.736784108649284
2007-04-01,3.6155121500205976
2007-04-02,2.0966950640909574
2007-04-03,6.283703047515176
2007-04-04,12.463358410492669
2007-04-05,11.453581877184462
2007-04-06,13.233183020016432
2007-04-07,13.260672920890647
2007-04-08,8.27262920778755
2007-04-09,11.584844820942642
2007-04-10,13.61151505881726
2007-04-11,13.486721378424772
2007-04-12,12.164079061797404
2007-04-13,19.033164342512393
2007-04-14,13.496898690020474
2007-04-15,16.506134251544005
2007-04-16,5.934799011885938
2007-04-17,16.25193812646955
2007-04-18,12.246104535233309
2007-04-19,8.898807103221595
2007-04-20,13.606543402613132
2007-04-21,7.66308611997445
2007-04-22,6.615862144481059
2007-04-23,5.406790380742662
2007-04-24,4.02146804407236
2007-04-25,5.386364392142614
2007-04-26,7.397759632823419
2007-04-27,3.501022936206075
2007-04-28,4.705822273710592
2007-04-29,7.881765373089424
2007-04-30,10.524662159496627
2007-05-01,15.355829134103537
2007-05-02,19.365382883519395
2007-05-03,9.090338749406397
2007-05-04,5.320283068507545
2007-05-05,8.718044150216055
2007-05-06,5.554237680460689
2007-05-07,11.158794872298053
2007-05-08,11.01389246373948
2007-05-09,19.752269410905985
2007-05-10,17.96532197302892
2007-05-11,6.119435815700466
2007-05-12,5.55658668141465
2007-05-13,2.983467308560403
2007-05-14,4.127351500666391
2007-05-15,4.0583463610031965
2007-05-16,4.293940485155841
2007-05-17,9.53035168335634
2007-05-18,19.785211252375145
2007-05-19,12.294890032039184
2007-05-20,5.690022320169527
2007-05-21,4.695294724077193
2007-05-22,7.247568945296423
2007-05-23,7.503924802682055
2007-05-24,3.890875775638494
2007-05-25,3.6049347942908136
2007-05-26,5.6918657235804
2007-05-27,4.065550348398993
2007-05-28,4.692852842318982
2007-05-29,7.07490433884351
2007-05-30,25.50617138842618
2007-05-31,6.895665305977481
2007-06-01,10.644607701195255
2007-06-02,12.360520688671183
2007-06-03,9.115548888692455
2007-06-04,3.1204085707569167
2007-06-05,2.5563545306492967
2007-06-06,2.0558075246394245
2007-06-07,3.5545241481469896
2007-06-08,4.898348440962132
2007-06-09,4.999118574709929
2007-06-10,3.84320141333765
2007-06-11,3.1748705909327195
2007-06-12,5.462767115729499
2007-06-13,8.856133881001753
2007-06-14,5.7763192909497025
2007-06-15,7.997211479728414
2007-06-16,7.209635786900574
2007-06-17,3.933019436339989
2007-06-18,5.591204150983337
2007-06-19,1.1353452617614395
2007-06-20,2.6767011120724327
2007-06-21,10.279769647261855
2007-06-22,8.843760991779588
2007-06-23,6.369694191192827
2007-06-24,9.71146925278289
2007-06-25,15.997585659930465
2007-06-26,7.865644590910432
2007-06-27,1.1510804035055548
2007-06-28,3.801870844293349
2007-06-29,3.9302098629839843
2007-06-30,6.528390581900095
2007-07-01,14.744484960929256
2007-07-02,6.520260956694727
2007-07-03,15.6942804076728
2007-07-04,12.824734850587518
2007-07-05,17.943664441217326
2007-07-06,8.856784707080225
2007-07-07,6.938201020133553
2007-07-08,4.33008874595331
2007-07-09,2.898061137079919
2007-07-10,6.246171752630446
2007-07-11,2.660901411704227
2007-07-12,1.259603111235706
2007-07-13,5.686059091916961
2007-07-14,2.965362245401079
2007-07-15,7.626108168122986
2007-07-16,7.436473973968135
2007-07-17,17.41041579739044
2007-07-18,8.060840366577839
2007-07-19,5.649758664209234
2007-07-20,3.583676390949452
2007-07-21,3.429148201123017
2007-07-22,1.106148320710758
2007-07-23,0.5825373291685849
2007-07-24,3.444746019821757
2007-07-25,5.736332780433859
2007-07-26,14.720408188786019
2007-07-27,7.242871154988307
2007-07-28,8.861031046266763
2007-07-29,5.331024340160199
2007-07-30,4.000664786891763
2007-07-31,5.004151889762069
2007-08-01,7.312524384712425
2007-08-02,11.215468471874841
2007-08-03,7.324518461901105
2007-08-04,2.9238977372523656
2007-08-05,5.139156650533975
2007-08-06,4.843172992389099
2007-08-07,6.4081925219644145
2007-08-08,4.460395399492488
2007-08-09,17.013478484980162
2007-08-10,11.254636959400154
2007-08-11,1.5374830992675785
2007-08-12,4.4397331637417965
2007-08-13,6.818337577081037
2007-08-14,5.211144941958445
2007-08-15,8.743657140122414
2007-08-16,14.326002641002864
2007-08-17,5.953933767554813
2007-08-18,8.8913035768568
2007-08-19,6.809468324505105
2007-08-20,8.865441373132413
2007-08-21,6.239878286635025
2007-08-22,10.081347446650454
2007-08-23,5.620317529409128
2007-08-24,5.369721633623915
2007-08-25,1.789106252150224
2007-08-26,2.899281597656531
2007-08-27,11.317438931370477
2007-08-28,16.01680063590539
2007-08-29,13.605738227294758
2007-08-30,11.755683857987751
2007-08-31,12.816980498775976
2007-09-01,4.939320482834908
2007-09-02,6.404961303743602
2007-09-03,6.710879749824667
2007-09-04,12.10618936270176
2007-09-05,3.7126892097286386
2007-09-06,5.748966081328434
2007-09-07,11.640342779035402
2007-09-08,7.525990371792269
2007-09-09,6.737541000808737
2007-09-10,10.644423394774396
2007-09-11,7.6849955358535755
2007-09-12,6.245485696186769
2007-09-13,6.877815654408704
2007-09-14,12.719636523111616
2007-09-15,19.158924124538398
2007-09-16,6.97336706318241
2007-09-17,6.567774002335699
2007-09-18,5.883911227893885
2007-09-19,5.7680032499068865
2007-09-20,14.110927932875917
2007-09-21,14.664629943553603
2007-09-22,15.030291323331243
2007-09-23,15.700679958642176
2007-09-24,23.525115115283054
2007-09-25,10.826247961718476
2007-09-26,11.026385641325943
2007-09-27,11.800313018537153
2007-09-28,10.586709230171515
2007-09-29,12.026807766941118
2007-09-30,10.909980219033738
2007-10-01,5.3770058446194335
2007-10-02,2.6675716832066882
2007-10-03,4.151217238883007
2007-10-04,2.3599525996596045
2007-10-05,6.231862878155575
2007-10-06,4.410748956960084
2007-10-07,9.929697955519773
2007-10-08,15.995838890215339
2007-10-09,7.844803802475813
2007-10-10,3.240086645430818
2007-10-11,17.056174767261563
2007-10-12,10.840013156856664
2007-10-13,10.289515146315855
2007-10-14,6.269212985375596
2007-10-15,7.693926909714139
2007-10-16,8.38338144656433
2007-10-17,8.513790906542425
2007-10-18,10.676805256597799
2007-10-19,9.460396910399409
2007-10-20,7.519421046752133
2007-10-21,8.161016903075938
2007-10-22,13.40110501707973
2007-10-23,9.278548163311836
2007-10-24,7.513269164588065
2007-10-25,8.965725921925324
2007-10-26,5.977632958863983
2007-10-27,6.935301246439439
2007-10-28,6.88635985360825
2007-10-29,6.704596419188907
2007-10-30,9.673087373193983
2007-10-31,3.082166387597804
2007-11-01,6.0517243371929235
2007-11-02,11.050879088988198
2007-11-03,6.608960977879239
2007-11-04,2.066738396485894
2007-11-05,3.1880253362261777
2007-11-06,4.337250416128753
2007-11-07,5.995232267408186
2007-11-08,4.8923881037818076
2007-11-09,4.988858236409976
2007-11-10,15.794451521853675
2007-11-11,44.61874818480961
2007-11-12,34.783850945293295
